journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3217,0,0.0,14,56,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,1,2.0,14,58,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,2,4.0,15,0,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,3,6.0,15,2,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,4,8.0,15,4,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,5,10.0,15,6,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,6,12.0,15,8,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,7,14.0,15,10,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,8,16.0,15,13,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,9,18.0,15,15,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,10,20.0,15,16,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,11,22.0,15,18,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,12,24.0,15,20,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,13,26.0,15,22,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,14,28.0,15,24,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,15,30.0,15,26,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,16,32.0,15,28,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,17,34.0,15,30,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,18,36.0,15,32,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,19,38.0,15,34,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,20,40.0,15,36,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,21,42.0,15,38,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,22,44.0,15,40,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,23,46.0,15,43,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,24,48.0,15,45,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,25,50.0,15,46,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,26,52.0,15,48,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,27,54.0,15,50,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,28,56.0,15,52,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,29,58.0,15,54,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,30,60.0,15,56,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,31,62.0,15,58,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,32,64.0,16,0,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,33,66.0,16,3,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,34,68.0,16,4,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,35,70.0,16,7,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,36,72.0,16,8,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,37,74.0,16,11,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,38,76.0,16,12,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,39,78.0,16,15,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,40,80.0,16,16,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,41,82.0,16,18,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,42,84.0,16,20,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,43,86.0,16,22,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,44,88.0,16,24,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,45,90.0,16,26,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,46,92.0,16,29,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,47,94.0,16,30,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,48,96.0,16,33,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,49,98.0,16,34,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,50,100.0,16,37,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,51,102.0,16,38,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,52,104.0,16,41,0,0,104.6,106.0,1.34,Car,20.92,15.0
3217,53,106.0,16,42,0,0,104.6,106.0,1.34,Car,20.92,15.0
