journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3369,0,0.0,7,15,1,0,29.4,30.0,2.04,Car,18.34,44.1
3369,1,2.0,7,16,1,0,29.4,30.0,2.04,Car,18.34,44.1
3369,2,4.0,7,18,1,0,29.4,30.0,2.04,Car,18.34,44.1
3369,3,6.0,7,20,1,0,29.4,30.0,2.04,Car,18.34,44.1
3369,4,8.0,7,23,1,0,29.4,30.0,2.04,Car,18.34,44.1
3369,5,10.0,7,25,1,0,29.4,30.0,2.04,Car,18.34,44.1
3369,6,12.0,7,27,1,0,29.4,30.0,2.04,Car,18.34,44.1
3369,7,14.0,7,29,1,0,29.4,30.0,2.04,Car,18.34,44.1
3369,8,16.0,7,30,1,0,29.4,30.0,2.04,Car,18.34,44.1
3369,9,18.0,7,32,1,0,29.4,30.0,2.04,Car,18.34,44.1
3369,10,20.0,7,34,1,0,29.4,30.0,2.04,Car,18.34,44.1
3369,11,22.0,7,36,1,0,29.4,30.0,2.04,Car,18.34,44.1
3369,12,24.0,7,39,1,0,29.4,30.0,2.04,Car,18.34,44.1
3369,13,26.0,7,41,1,0,29.4,30.0,2.04,Car,18.34,44.1
3369,14,28.0,7,43,1,0,29.4,30.0,2.04,Car,18.34,44.1
3369,15,30.0,7,45,1,0,29.4,30.0,2.04,Car,18.34,44.1
