journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3270,0,0.0,17,40,1,0,39.0,40.0,2.56,Car,24.73,45.6
3270,1,2.0,17,42,1,0,39.0,40.0,2.56,Car,24.73,45.6
3270,2,4.0,17,44,1,0,39.0,40.0,2.56,Car,24.73,45.6
3270,3,6.0,17,46,1,0,39.0,40.0,2.56,Car,24.73,45.6
3270,4,8.0,17,48,1,0,39.0,40.0,2.56,Car,24.73,45.6
3270,5,10.0,17,50,1,0,39.0,40.0,2.56,Car,24.73,45.6
3270,6,12.0,17,52,1,0,39.0,40.0,2.56,Car,24.73,45.6
3270,7,14.0,17,54,1,0,39.0,40.0,2.56,Car,24.73,45.6
3270,8,16.0,17,56,1,0,39.0,40.0,2.56,Car,24.73,45.6
3270,9,18.0,17,58,1,0,39.0,40.0,2.56,Car,24.73,45.6
3270,10,20.0,18,0,1,0,39.0,40.0,2.56,Car,24.73,45.6
3270,11,22.0,18,2,1,0,39.0,40.0,2.56,Car,24.73,45.6
3270,12,24.0,18,3,1,0,39.0,40.0,2.56,Car,24.73,45.6
3270,13,26.0,18,6,1,0,39.0,40.0,2.56,Car,24.73,45.6
3270,14,28.0,18,7,1,0,39.0,40.0,2.56,Car,24.73,45.6
3270,15,30.0,18,10,1,0,39.0,40.0,2.56,Car,24.73,45.6
3270,16,32.0,18,12,1,0,39.0,40.0,2.56,Car,24.73,45.6
3270,17,34.0,18,14,1,0,39.0,40.0,2.56,Car,24.73,45.6
3270,18,36.0,18,16,1,0,39.0,40.0,2.56,Car,24.73,45.6
3270,19,38.0,18,18,1,0,39.0,40.0,2.56,Car,24.73,45.6
3270,20,40.0,18,20,1,0,39.0,40.0,2.56,Car,24.73,45.6
