journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3516,0,0.0,20,18,0,0,23.5,24.0,2.13,Car,3.37,15.0
3516,1,2.0,20,21,0,0,23.5,24.0,2.13,Car,3.37,15.0
3516,2,4.0,20,22,0,0,23.5,24.0,2.13,Car,3.37,15.0
3516,3,6.0,20,25,0,0,23.5,24.0,2.13,Car,3.37,15.0
3516,4,8.0,20,26,0,0,23.5,24.0,2.13,Car,3.37,15.0
3516,5,10.0,20,29,0,0,23.5,24.0,2.13,Car,3.37,15.0
3516,6,12.0,20,30,0,0,23.5,24.0,2.13,Car,3.37,15.0
3516,7,14.0,20,33,0,0,23.5,24.0,2.13,Car,3.37,15.0
3516,8,16.0,20,34,0,0,23.5,24.0,2.13,Car,3.37,15.0
3516,9,18.0,20,37,0,0,23.5,24.0,2.13,Car,3.37,15.0
3516,10,20.0,20,38,0,0,23.5,24.0,2.13,Car,3.37,15.0
3516,11,22.0,20,41,0,0,23.5,24.0,2.13,Car,3.37,15.0
3516,12,24.0,20,42,0,0,23.5,24.0,2.13,Car,3.37,15.0
