journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3810,0,0.0,7,9,1,0,16.5,18.0,9.09,Car,4.54,17.1
3810,1,2.0,7,11,1,0,16.5,18.0,9.09,Car,4.54,17.1
3810,2,4.0,7,13,1,0,16.5,18.0,9.09,Car,4.54,17.1
3810,3,6.0,7,15,1,0,16.5,18.0,9.09,Car,4.54,17.1
3810,4,8.0,7,17,1,0,16.5,18.0,9.09,Car,4.54,17.1
3810,5,10.0,7,19,1,0,16.5,18.0,9.09,Car,4.54,17.1
3810,6,12.0,7,21,1,0,16.5,18.0,9.09,Car,4.54,17.1
3810,7,14.0,7,23,1,0,16.5,18.0,9.09,Car,4.54,17.1
3810,8,16.0,7,25,1,0,16.5,18.0,9.09,Car,4.54,17.1
3810,9,18.0,7,27,1,0,16.5,18.0,9.09,Car,4.54,17.1
