journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3563,0,0.0,21,3,0,0,51.2,52.0,1.56,Car,16.35,25.1
3563,1,2.0,21,5,0,0,51.2,52.0,1.56,Car,16.35,25.1
3563,2,4.0,21,7,0,0,51.2,52.0,1.56,Car,16.35,25.1
3563,3,6.0,21,9,0,0,51.2,52.0,1.56,Car,16.35,25.1
3563,4,8.0,21,11,0,0,51.2,52.0,1.56,Car,16.35,25.1
3563,5,10.0,21,13,0,0,51.2,52.0,1.56,Car,16.35,25.1
3563,6,12.0,21,15,0,0,51.2,52.0,1.56,Car,16.35,25.1
3563,7,14.0,21,17,0,0,51.2,52.0,1.56,Car,16.35,25.1
3563,8,16.0,21,18,0,0,51.2,52.0,1.56,Car,16.35,25.1
3563,9,18.0,21,21,0,0,51.2,52.0,1.56,Car,16.35,25.1
3563,10,20.0,21,22,0,0,51.2,52.0,1.56,Car,16.35,25.1
3563,11,22.0,21,25,0,0,51.2,52.0,1.56,Car,16.35,25.1
3563,12,24.0,21,26,0,0,51.2,52.0,1.56,Car,16.35,25.1
3563,13,26.0,21,29,0,0,51.2,52.0,1.56,Car,16.35,25.1
3563,14,28.0,21,30,0,0,51.2,52.0,1.56,Car,16.35,25.1
3563,15,30.0,21,33,0,0,51.2,52.0,1.56,Car,16.35,25.1
3563,16,32.0,21,35,0,0,51.2,52.0,1.56,Car,16.35,25.1
3563,17,34.0,21,37,0,0,51.2,52.0,1.56,Car,16.35,25.1
3563,18,36.0,21,39,0,0,51.2,52.0,1.56,Car,16.35,25.1
3563,19,38.0,21,41,0,0,51.2,52.0,1.56,Car,16.35,25.1
3563,20,40.0,21,43,0,0,51.2,52.0,1.56,Car,16.35,25.1
3563,21,42.0,21,45,0,0,51.2,52.0,1.56,Car,16.35,25.1
3563,22,44.0,21,47,0,0,51.2,52.0,1.56,Car,16.35,25.1
3563,23,46.0,21,48,0,0,51.2,52.0,1.56,Car,16.35,25.1
3563,24,48.0,21,51,0,0,51.2,52.0,1.56,Car,16.35,25.1
3563,25,50.0,21,52,0,0,51.2,52.0,1.56,Car,16.35,25.1
3563,26,52.0,21,55,0,0,51.2,52.0,1.56,Car,16.35,25.1
