journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3986,0,0.0,18,55,1,0,19.6,20.0,2.04,Car,5.04,31.5
3986,1,2.0,18,57,1,0,19.6,20.0,2.04,Car,5.04,31.5
3986,2,4.0,18,59,1,0,19.6,20.0,2.04,Car,5.04,31.5
3986,3,6.0,19,1,1,0,19.6,20.0,2.04,Car,5.04,31.5
3986,4,8.0,19,3,1,0,19.6,20.0,2.04,Car,5.04,31.5
3986,5,10.0,19,5,1,0,19.6,20.0,2.04,Car,5.04,31.5
3986,6,12.0,19,7,1,0,19.6,20.0,2.04,Car,5.04,31.5
3986,7,14.0,19,9,1,0,19.6,20.0,2.04,Car,5.04,31.5
3986,8,16.0,19,11,1,0,19.6,20.0,2.04,Car,5.04,31.5
3986,9,18.0,19,13,1,0,19.6,20.0,2.04,Car,5.04,31.5
3986,10,20.0,19,15,1,0,19.6,20.0,2.04,Car,5.04,31.5
