journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3925,0,0.0,11,20,0,0,70.5,72.0,2.13,Car,16.12,17.1
3925,1,2.0,11,22,0,0,70.5,72.0,2.13,Car,16.12,17.1
3925,2,4.0,11,24,0,0,70.5,72.0,2.13,Car,16.12,17.1
3925,3,6.0,11,26,0,0,70.5,72.0,2.13,Car,16.12,17.1
3925,4,8.0,11,28,0,0,70.5,72.0,2.13,Car,16.12,17.1
3925,5,10.0,11,30,0,0,70.5,72.0,2.13,Car,16.12,17.1
3925,6,12.0,11,32,0,0,70.5,72.0,2.13,Car,16.12,17.1
3925,7,14.0,11,34,0,0,70.5,72.0,2.13,Car,16.12,17.1
3925,8,16.0,11,37,0,0,70.5,72.0,2.13,Car,16.12,17.1
3925,9,18.0,11,39,0,0,70.5,72.0,2.13,Car,16.12,17.1
3925,10,20.0,11,41,0,0,70.5,72.0,2.13,Car,16.12,17.1
3925,11,22.0,11,43,0,0,70.5,72.0,2.13,Car,16.12,17.1
3925,12,24.0,11,45,0,0,70.5,72.0,2.13,Car,16.12,17.1
3925,13,26.0,11,46,0,0,70.5,72.0,2.13,Car,16.12,17.1
3925,14,28.0,11,48,0,0,70.5,72.0,2.13,Car,16.12,17.1
3925,15,30.0,11,50,0,0,70.5,72.0,2.13,Car,16.12,17.1
3925,16,32.0,11,52,0,0,70.5,72.0,2.13,Car,16.12,17.1
3925,17,34.0,11,54,0,0,70.5,72.0,2.13,Car,16.12,17.1
3925,18,36.0,11,56,0,0,70.5,72.0,2.13,Car,16.12,17.1
3925,19,38.0,11,58,0,0,70.5,72.0,2.13,Car,16.12,17.1
3925,20,40.0,12,0,0,1,70.5,72.0,2.13,Car,16.12,17.1
3925,21,42.0,12,2,0,1,70.5,72.0,2.13,Car,16.12,17.1
3925,22,44.0,12,4,0,1,70.5,72.0,2.13,Car,16.12,17.1
3925,23,46.0,12,7,0,1,70.5,72.0,2.13,Car,16.12,17.1
3925,24,48.0,12,9,0,1,70.5,72.0,2.13,Car,16.12,17.1
3925,25,50.0,12,11,0,1,70.5,72.0,2.13,Car,16.12,17.1
3925,26,52.0,12,13,0,1,70.5,72.0,2.13,Car,16.12,17.1
3925,27,54.0,12,15,0,1,70.5,72.0,2.13,Car,16.12,17.1
3925,28,56.0,12,16,0,1,70.5,72.0,2.13,Car,16.12,17.1
3925,29,58.0,12,18,0,1,70.5,72.0,2.13,Car,16.12,17.1
3925,30,60.0,12,20,0,1,70.5,72.0,2.13,Car,16.12,17.1
3925,31,62.0,12,22,0,1,70.5,72.0,2.13,Car,16.12,17.1
3925,32,64.0,12,24,0,1,70.5,72.0,2.13,Car,16.12,17.1
3925,33,66.0,12,26,0,1,70.5,72.0,2.13,Car,16.12,17.1
3925,34,68.0,12,28,0,1,70.5,72.0,2.13,Car,16.12,17.1
3925,35,70.0,12,30,0,1,70.5,72.0,2.13,Car,16.12,17.1
3925,36,72.0,12,32,0,1,70.5,72.0,2.13,Car,16.12,17.1
