journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3636,0,0.0,16,41,0,0,29.4,30.0,2.04,Car,9.56,22.2
3636,1,2.0,16,43,0,0,29.4,30.0,2.04,Car,9.56,22.2
3636,2,4.0,16,45,0,0,29.4,30.0,2.04,Car,9.56,22.2
3636,3,6.0,16,47,0,0,29.4,30.0,2.04,Car,9.56,22.2
3636,4,8.0,16,48,0,0,29.4,30.0,2.04,Car,9.56,22.2
3636,5,10.0,16,51,0,0,29.4,30.0,2.04,Car,9.56,22.2
3636,6,12.0,16,52,0,0,29.4,30.0,2.04,Car,9.56,22.2
3636,7,14.0,16,55,0,0,29.4,30.0,2.04,Car,9.56,22.2
3636,8,16.0,16,56,0,0,29.4,30.0,2.04,Car,9.56,22.2
3636,9,18.0,16,59,0,0,29.4,30.0,2.04,Car,9.56,22.2
3636,10,20.0,17,0,1,0,29.4,30.0,2.04,Car,9.56,22.2
3636,11,22.0,17,3,1,0,29.4,30.0,2.04,Car,9.56,22.2
3636,12,24.0,17,4,1,0,29.4,30.0,2.04,Car,9.56,22.2
3636,13,26.0,17,7,1,0,29.4,30.0,2.04,Car,9.56,22.2
3636,14,28.0,17,8,1,0,29.4,30.0,2.04,Car,9.56,22.2
3636,15,30.0,17,11,1,0,29.4,30.0,2.04,Car,9.56,22.2
