journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3949,0,0.0,12,54,0,1,43.5,44.0,1.15,Walk,2.19,3.0
3949,1,2.0,12,56,0,1,43.5,44.0,1.15,Walk,2.19,3.0
3949,2,4.0,12,58,0,1,43.5,44.0,1.15,Walk,2.19,3.0
3949,3,6.0,13,0,0,1,43.5,44.0,1.15,Walk,2.19,3.0
3949,4,8.0,13,2,0,1,43.5,44.0,1.15,Walk,2.19,3.0
3949,5,10.0,13,4,0,1,43.5,44.0,1.15,Walk,2.19,3.0
3949,6,12.0,13,6,0,1,43.5,44.0,1.15,Walk,2.19,3.0
3949,7,14.0,13,8,0,1,43.5,44.0,1.15,Walk,2.19,3.0
3949,8,16.0,13,11,0,1,43.5,44.0,1.15,Walk,2.19,3.0
3949,9,18.0,13,13,0,1,43.5,44.0,1.15,Walk,2.19,3.0
3949,10,20.0,13,15,0,1,43.5,44.0,1.15,Walk,2.19,3.0
3949,11,22.0,13,16,0,1,43.5,44.0,1.15,Walk,2.19,3.0
3949,12,24.0,13,18,0,1,43.5,44.0,1.15,Walk,2.19,3.0
3949,13,26.0,13,20,0,1,43.5,44.0,1.15,Walk,2.19,3.0
3949,14,28.0,13,22,0,1,43.5,44.0,1.15,Walk,2.19,3.0
3949,15,30.0,13,24,0,1,43.5,44.0,1.15,Walk,2.19,3.0
3949,16,32.0,13,26,0,1,43.5,44.0,1.15,Walk,2.19,3.0
3949,17,34.0,13,28,0,1,43.5,44.0,1.15,Walk,2.19,3.0
3949,18,36.0,13,30,0,1,43.5,44.0,1.15,Walk,2.19,3.0
3949,19,38.0,13,32,0,1,43.5,44.0,1.15,Walk,2.19,3.0
3949,20,40.0,13,34,0,1,43.5,44.0,1.15,Walk,2.19,3.0
3949,21,42.0,13,36,0,1,43.5,44.0,1.15,Walk,2.19,3.0
3949,22,44.0,13,38,0,1,43.5,44.0,1.15,Walk,2.19,3.0
