journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3064,0,0.0,21,56,0,0,17.9,18.0,0.56,Car,5.71,23.3
3064,1,2.0,21,59,0,0,17.9,18.0,0.56,Car,5.71,23.3
3064,2,4.0,22,0,0,0,17.9,18.0,0.56,Car,5.71,23.3
3064,3,6.0,22,3,0,0,17.9,18.0,0.56,Car,5.71,23.3
3064,4,8.0,22,4,0,0,17.9,18.0,0.56,Car,5.71,23.3
3064,5,10.0,22,7,0,0,17.9,18.0,0.56,Car,5.71,23.3
3064,6,12.0,22,8,0,0,17.9,18.0,0.56,Car,5.71,23.3
3064,7,14.0,22,11,0,0,17.9,18.0,0.56,Car,5.71,23.3
3064,8,16.0,22,12,0,0,17.9,18.0,0.56,Car,5.71,23.3
3064,9,18.0,22,15,0,0,17.9,18.0,0.56,Car,5.71,23.3
