journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3073,0,0.0,17,18,1,0,19.1,20.0,4.71,Bike,3.0,12.1
3073,1,2.0,17,20,1,0,19.1,20.0,4.71,Bike,3.0,12.1
3073,2,4.0,17,22,1,0,19.1,20.0,4.71,Bike,3.0,12.1
3073,3,6.0,17,24,1,0,19.1,20.0,4.71,Bike,3.0,12.1
3073,4,8.0,17,26,1,0,19.1,20.0,4.71,Bike,3.0,12.1
3073,5,10.0,17,28,1,0,19.1,20.0,4.71,Bike,3.0,12.1
3073,6,12.0,17,30,1,0,19.1,20.0,4.71,Bike,3.0,12.1
3073,7,14.0,17,32,1,0,19.1,20.0,4.71,Bike,3.0,12.1
3073,8,16.0,17,33,1,0,19.1,20.0,4.71,Bike,3.0,12.1
3073,9,18.0,17,36,1,0,19.1,20.0,4.71,Bike,3.0,12.1
3073,10,20.0,17,37,1,0,19.1,20.0,4.71,Bike,3.0,12.1
