journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3498,0,0.0,17,52,1,0,51.0,52.0,1.96,Bike,7.08,8.1
3498,1,2.0,17,54,1,0,51.0,52.0,1.96,Bike,7.08,8.1
3498,2,4.0,17,56,1,0,51.0,52.0,1.96,Bike,7.08,8.1
3498,3,6.0,17,58,1,0,51.0,52.0,1.96,Bike,7.08,8.1
3498,4,8.0,18,0,1,0,51.0,52.0,1.96,Bike,7.08,8.1
3498,5,10.0,18,2,1,0,51.0,52.0,1.96,Bike,7.08,8.1
3498,6,12.0,18,3,1,0,51.0,52.0,1.96,Bike,7.08,8.1
3498,7,14.0,18,6,1,0,51.0,52.0,1.96,Bike,7.08,8.1
3498,8,16.0,18,7,1,0,51.0,52.0,1.96,Bike,7.08,8.1
3498,9,18.0,18,10,1,0,51.0,52.0,1.96,Bike,7.08,8.1
3498,10,20.0,18,11,1,0,51.0,52.0,1.96,Bike,7.08,8.1
3498,11,22.0,18,14,1,0,51.0,52.0,1.96,Bike,7.08,8.1
3498,12,24.0,18,15,1,0,51.0,52.0,1.96,Bike,7.08,8.1
3498,13,26.0,18,18,1,0,51.0,52.0,1.96,Bike,7.08,8.1
3498,14,28.0,18,19,1,0,51.0,52.0,1.96,Bike,7.08,8.1
3498,15,30.0,18,22,1,0,51.0,52.0,1.96,Bike,7.08,8.1
3498,16,32.0,18,24,1,0,51.0,52.0,1.96,Bike,7.08,8.1
3498,17,34.0,18,26,1,0,51.0,52.0,1.96,Bike,7.08,8.1
3498,18,36.0,18,28,1,0,51.0,52.0,1.96,Bike,7.08,8.1
3498,19,38.0,18,30,1,0,51.0,52.0,1.96,Bike,7.08,8.1
3498,20,40.0,18,32,1,0,51.0,52.0,1.96,Bike,7.08,8.1
3498,21,42.0,18,33,1,0,51.0,52.0,1.96,Bike,7.08,8.1
3498,22,44.0,18,36,1,0,51.0,52.0,1.96,Bike,7.08,8.1
3498,23,46.0,18,37,1,0,51.0,52.0,1.96,Bike,7.08,8.1
3498,24,48.0,18,40,1,0,51.0,52.0,1.96,Bike,7.08,8.1
3498,25,50.0,18,41,1,0,51.0,52.0,1.96,Bike,7.08,8.1
3498,26,52.0,18,44,1,0,51.0,52.0,1.96,Bike,7.08,8.1
