journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3686,0,0.0,16,48,0,0,21.2,22.0,3.77,Walk,1.01,3.0
3686,1,2.0,16,51,0,0,21.2,22.0,3.77,Walk,1.01,3.0
3686,2,4.0,16,52,0,0,21.2,22.0,3.77,Walk,1.01,3.0
3686,3,6.0,16,55,0,0,21.2,22.0,3.77,Walk,1.01,3.0
3686,4,8.0,16,56,0,0,21.2,22.0,3.77,Walk,1.01,3.0
3686,5,10.0,16,59,0,0,21.2,22.0,3.77,Walk,1.01,3.0
3686,6,12.0,17,0,1,0,21.2,22.0,3.77,Walk,1.01,3.0
3686,7,14.0,17,3,1,0,21.2,22.0,3.77,Walk,1.01,3.0
3686,8,16.0,17,4,1,0,21.2,22.0,3.77,Walk,1.01,3.0
3686,9,18.0,17,7,1,0,21.2,22.0,3.77,Walk,1.01,3.0
3686,10,20.0,17,8,1,0,21.2,22.0,3.77,Walk,1.01,3.0
3686,11,22.0,17,11,1,0,21.2,22.0,3.77,Walk,1.01,3.0
