journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3372,0,0.0,18,53,1,0,24.3,26.0,7.0,Walk,1.06,3.1
3372,1,2.0,18,56,1,0,24.3,26.0,7.0,Walk,1.06,3.1
3372,2,4.0,18,57,1,0,24.3,26.0,7.0,Walk,1.06,3.1
3372,3,6.0,19,0,1,0,24.3,26.0,7.0,Walk,1.06,3.1
3372,4,8.0,19,1,1,0,24.3,26.0,7.0,Walk,1.06,3.1
3372,5,10.0,19,3,1,0,24.3,26.0,7.0,Walk,1.06,3.1
3372,6,12.0,19,5,1,0,24.3,26.0,7.0,Walk,1.06,3.1
3372,7,14.0,19,7,1,0,24.3,26.0,7.0,Walk,1.06,3.1
3372,8,16.0,19,9,1,0,24.3,26.0,7.0,Walk,1.06,3.1
3372,9,18.0,19,11,1,0,24.3,26.0,7.0,Walk,1.06,3.1
3372,10,20.0,19,13,1,0,24.3,26.0,7.0,Walk,1.06,3.1
3372,11,22.0,19,15,1,0,24.3,26.0,7.0,Walk,1.06,3.1
3372,12,24.0,19,17,1,0,24.3,26.0,7.0,Walk,1.06,3.1
3372,13,26.0,19,19,1,0,24.3,26.0,7.0,Walk,1.06,3.1
