journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3244,0,0.0,8,15,1,0,16.9,18.0,6.51,Car,3.43,28.3
3244,1,2.0,8,16,1,0,16.9,18.0,6.51,Car,3.43,28.3
3244,2,4.0,8,18,1,0,16.9,18.0,6.51,Car,3.43,28.3
3244,3,6.0,8,20,1,0,16.9,18.0,6.51,Car,3.43,28.3
3244,4,8.0,8,22,1,0,16.9,18.0,6.51,Car,3.43,28.3
3244,5,10.0,8,24,1,0,16.9,18.0,6.51,Car,3.43,28.3
3244,6,12.0,8,26,1,0,16.9,18.0,6.51,Car,3.43,28.3
3244,7,14.0,8,28,1,0,16.9,18.0,6.51,Car,3.43,28.3
3244,8,16.0,8,31,1,0,16.9,18.0,6.51,Car,3.43,28.3
3244,9,18.0,8,33,1,0,16.9,18.0,6.51,Car,3.43,28.3
