journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3308,0,0.0,12,7,0,1,65.1,66.0,1.38,Car,13.86,15.8
3308,1,2.0,12,9,0,1,65.1,66.0,1.38,Car,13.86,15.8
3308,2,4.0,12,11,0,1,65.1,66.0,1.38,Car,13.86,15.8
3308,3,6.0,12,13,0,1,65.1,66.0,1.38,Car,13.86,15.8
3308,4,8.0,12,15,0,1,65.1,66.0,1.38,Car,13.86,15.8
3308,5,10.0,12,16,0,1,65.1,66.0,1.38,Car,13.86,15.8
3308,6,12.0,12,18,0,1,65.1,66.0,1.38,Car,13.86,15.8
3308,7,14.0,12,20,0,1,65.1,66.0,1.38,Car,13.86,15.8
3308,8,16.0,12,23,0,1,65.1,66.0,1.38,Car,13.86,15.8
3308,9,18.0,12,25,0,1,65.1,66.0,1.38,Car,13.86,15.8
3308,10,20.0,12,27,0,1,65.1,66.0,1.38,Car,13.86,15.8
3308,11,22.0,12,29,0,1,65.1,66.0,1.38,Car,13.86,15.8
3308,12,24.0,12,31,0,1,65.1,66.0,1.38,Car,13.86,15.8
3308,13,26.0,12,33,0,1,65.1,66.0,1.38,Car,13.86,15.8
3308,14,28.0,12,35,0,1,65.1,66.0,1.38,Car,13.86,15.8
3308,15,30.0,12,37,0,1,65.1,66.0,1.38,Car,13.86,15.8
3308,16,32.0,12,39,0,1,65.1,66.0,1.38,Car,13.86,15.8
3308,17,34.0,12,41,0,1,65.1,66.0,1.38,Car,13.86,15.8
3308,18,36.0,12,43,0,1,65.1,66.0,1.38,Car,13.86,15.8
3308,19,38.0,12,45,0,1,65.1,66.0,1.38,Car,13.86,15.8
3308,20,40.0,12,46,0,1,65.1,66.0,1.38,Car,13.86,15.8
3308,21,42.0,12,48,0,1,65.1,66.0,1.38,Car,13.86,15.8
3308,22,44.0,12,50,0,1,65.1,66.0,1.38,Car,13.86,15.8
3308,23,46.0,12,53,0,1,65.1,66.0,1.38,Car,13.86,15.8
3308,24,48.0,12,55,0,1,65.1,66.0,1.38,Car,13.86,15.8
3308,25,50.0,12,57,0,1,65.1,66.0,1.38,Car,13.86,15.8
3308,26,52.0,12,59,0,1,65.1,66.0,1.38,Car,13.86,15.8
3308,27,54.0,13,1,0,1,65.1,66.0,1.38,Car,13.86,15.8
3308,28,56.0,13,3,0,1,65.1,66.0,1.38,Car,13.86,15.8
3308,29,58.0,13,5,0,1,65.1,66.0,1.38,Car,13.86,15.8
3308,30,60.0,13,7,0,1,65.1,66.0,1.38,Car,13.86,15.8
3308,31,62.0,13,9,0,1,65.1,66.0,1.38,Car,13.86,15.8
3308,32,64.0,13,11,0,1,65.1,66.0,1.38,Car,13.86,15.8
3308,33,66.0,13,13,0,1,65.1,66.0,1.38,Car,13.86,15.8
