journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3675,0,0.0,12,3,0,1,47.6,48.0,0.84,Car,11.29,15.0
3675,1,2.0,12,5,0,1,47.6,48.0,0.84,Car,11.29,15.0
3675,2,4.0,12,7,0,1,47.6,48.0,0.84,Car,11.29,15.0
3675,3,6.0,12,9,0,1,47.6,48.0,0.84,Car,11.29,15.0
3675,4,8.0,12,11,0,1,47.6,48.0,0.84,Car,11.29,15.0
3675,5,10.0,12,13,0,1,47.6,48.0,0.84,Car,11.29,15.0
3675,6,12.0,12,15,0,1,47.6,48.0,0.84,Car,11.29,15.0
3675,7,14.0,12,17,0,1,47.6,48.0,0.84,Car,11.29,15.0
3675,8,16.0,12,20,0,1,47.6,48.0,0.84,Car,11.29,15.0
3675,9,18.0,12,22,0,1,47.6,48.0,0.84,Car,11.29,15.0
3675,10,20.0,12,24,0,1,47.6,48.0,0.84,Car,11.29,15.0
3675,11,22.0,12,26,0,1,47.6,48.0,0.84,Car,11.29,15.0
3675,12,24.0,12,28,0,1,47.6,48.0,0.84,Car,11.29,15.0
3675,13,26.0,12,30,0,1,47.6,48.0,0.84,Car,11.29,15.0
3675,14,28.0,12,31,0,1,47.6,48.0,0.84,Car,11.29,15.0
3675,15,30.0,12,33,0,1,47.6,48.0,0.84,Car,11.29,15.0
3675,16,32.0,12,35,0,1,47.6,48.0,0.84,Car,11.29,15.0
3675,17,34.0,12,37,0,1,47.6,48.0,0.84,Car,11.29,15.0
3675,18,36.0,12,39,0,1,47.6,48.0,0.84,Car,11.29,15.0
3675,19,38.0,12,41,0,1,47.6,48.0,0.84,Car,11.29,15.0
3675,20,40.0,12,43,0,1,47.6,48.0,0.84,Car,11.29,15.0
3675,21,42.0,12,45,0,1,47.6,48.0,0.84,Car,11.29,15.0
3675,22,44.0,12,47,0,1,47.6,48.0,0.84,Car,11.29,15.0
3675,23,46.0,12,50,0,1,47.6,48.0,0.84,Car,11.29,15.0
3675,24,48.0,12,52,0,1,47.6,48.0,0.84,Car,11.29,15.0
