journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
397,0.0,40.650688,-74.025975,7.109,27.8
397,2.0,40.654632,-74.02439,6.651,25.81
397,4.0,40.658672,-74.022836,6.184,23.83
397,6.0,40.663268,-74.02146,5.66,21.84
397,8.0,40.668095,-74.020159,5.112,19.86
397,10.0,40.673072,-74.018906,4.55,17.87
397,12.0,40.677758,-74.017559,4.017,15.89
397,14.0,40.682522,-74.016238,3.476,13.9
397,16.0,40.686765,-74.014749,2.987,11.91
397,18.0,40.690778,-74.013186,2.523,9.93
397,20.0,40.694679,-74.011587,2.069,7.94
397,22.0,40.69862,-74.01,1.612,5.96
397,24.0,40.703496,-74.008715,1.06,3.97
397,26.0,40.707906,-74.00728,0.555,1.99
397,28.0,40.7128,-74.006,0.0,0.0
