journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
478,0.0,40.695132,-73.912126,8.153,21.0
478,2.0,40.696638,-73.921193,7.371,19.09
478,4.0,40.698254,-73.929674,6.634,17.18
478,6.0,40.699905,-73.93797,5.911,15.27
478,8.0,40.701587,-73.946103,5.201,13.36
478,10.0,40.70328,-73.954173,4.495,11.45
478,12.0,40.70488,-73.962743,3.751,9.55
478,14.0,40.706402,-73.971723,2.975,7.64
478,16.0,40.707919,-73.98073,2.198,5.73
478,18.0,40.709431,-73.989763,1.419,3.82
478,20.0,40.711144,-73.997732,0.721,1.91
478,22.0,40.7128,-74.006,0.0,0.0
