journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
252,0.0,40.769937,-74.007202,6.354,26.9
252,2.0,40.766449,-74.007104,5.966,24.98
252,4.0,40.762118,-74.007023,5.485,23.06
252,6.0,40.758486,-74.006928,5.081,21.14
252,8.0,40.754035,-74.00685,4.586,19.21
252,10.0,40.749307,-74.006778,4.06,17.29
252,12.0,40.74493,-74.006698,3.573,15.37
252,14.0,40.740584,-74.006618,3.09,13.45
252,16.0,40.736876,-74.006524,2.677,11.53
252,18.0,40.733061,-74.006432,2.253,9.61
252,20.0,40.729351,-74.006339,1.841,7.69
252,22.0,40.725438,-74.006249,1.405,5.76
252,24.0,40.721518,-74.00616,0.97,3.84
252,26.0,40.717272,-74.006078,0.497,1.92
252,28.0,40.7128,-74.006,0.0,0.0
