journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
861,0.0,40.687649,-74.110383,9.233,27.3
861,2.0,40.68939,-74.102697,8.557,25.35
861,4.0,40.69111,-74.094923,7.875,23.4
861,6.0,40.692957,-74.087676,7.23,21.45
861,8.0,40.694767,-74.080276,6.574,19.5
861,10.0,40.696679,-74.0733,5.949,17.55
861,12.0,40.698553,-74.066167,5.313,15.6
861,14.0,40.700367,-74.058782,4.659,13.65
861,16.0,40.70216,-74.05131,3.998,11.7
861,18.0,40.703865,-74.043478,3.312,9.75
861,20.0,40.705533,-74.035486,2.613,7.8
861,22.0,40.707289,-74.027862,1.942,5.85
861,24.0,40.709091,-74.020431,1.284,3.9
861,26.0,40.710886,-74.012968,0.625,1.95
861,28.0,40.7128,-74.006,0.0,0.0
