journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
130,0.0,40.692711,-74.033276,3.206,23.1
130,2.0,40.694218,-74.030776,2.938,21.18
130,4.0,40.695468,-74.027926,2.67,19.25
130,6.0,40.697546,-74.026202,2.404,17.33
130,8.0,40.699408,-74.024184,2.137,15.4
130,10.0,40.701421,-74.022373,1.872,13.47
130,12.0,40.703257,-74.020319,1.607,11.55
130,14.0,40.704663,-74.017681,1.337,9.62
130,16.0,40.706104,-74.015092,1.069,7.7
130,18.0,40.707543,-74.0125,0.801,5.78
130,20.0,40.709058,-74.010012,0.536,3.85
130,22.0,40.710924,-74.007999,0.268,1.93
130,24.0,40.7128,-74.006,0.0,0.0
