journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
242,0.0,40.659308,-73.967827,6.763,34.4
242,2.0,40.662103,-73.970074,6.4,32.49
242,4.0,40.664833,-73.972367,6.041,30.58
242,6.0,40.667472,-73.974725,5.688,28.67
242,8.0,40.670519,-73.976792,5.307,26.76
242,10.0,40.673914,-73.978611,4.902,24.84
242,12.0,40.677139,-73.980551,4.509,22.93
242,14.0,40.680445,-73.982434,4.11,21.02
242,16.0,40.683692,-73.984358,3.716,19.11
242,18.0,40.686398,-73.986668,3.358,17.2
242,20.0,40.689626,-73.988606,2.965,15.29
242,22.0,40.692202,-73.991009,2.616,13.38
242,24.0,40.694969,-73.993276,2.254,11.47
242,26.0,40.697682,-73.995581,1.897,9.56
242,28.0,40.700643,-73.99771,1.522,7.64
242,30.0,40.703484,-73.999924,1.156,5.73
242,32.0,40.706181,-74.00224,0.801,3.82
242,34.0,40.70966,-74.003999,0.388,1.91
242,36.0,40.7128,-74.006,0.0,0.0
