journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
175,0.0,40.621685,-73.981957,10.332,51.9
175,2.0,40.624976,-73.982938,9.957,49.9
175,4.0,40.628464,-73.983867,9.562,47.91
175,6.0,40.631729,-73.984855,9.189,45.91
175,8.0,40.635186,-73.985792,8.797,43.92
175,10.0,40.638487,-73.986771,8.421,41.92
175,12.0,40.642212,-73.987637,8.0,39.92
175,14.0,40.645928,-73.988506,7.581,37.93
175,16.0,40.649498,-73.989413,7.177,35.93
175,18.0,40.65332,-73.990254,6.746,33.93
175,20.0,40.657123,-73.9911,6.317,31.94
175,22.0,40.660583,-73.992037,5.924,29.94
175,24.0,40.664636,-73.992817,5.47,27.95
175,26.0,40.667682,-73.993862,5.12,25.95
175,28.0,40.671389,-73.994734,4.702,23.95
175,30.0,40.674981,-73.995635,4.295,21.96
175,32.0,40.678144,-73.99665,3.933,19.96
175,34.0,40.681377,-73.997646,3.564,17.97
175,36.0,40.68461,-73.998643,3.195,15.97
175,38.0,40.687836,-73.999641,2.827,13.97
175,40.0,40.691306,-74.000575,2.433,11.98
175,42.0,40.694437,-74.001598,2.075,9.98
175,44.0,40.69826,-74.002439,1.644,7.98
175,46.0,40.701583,-74.003411,1.266,5.99
175,48.0,40.705563,-74.004211,0.819,3.99
175,50.0,40.709035,-74.005144,0.425,2.0
175,52.0,40.7128,-74.006,0.0,0.0
