journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
953,0.0,40.684961,-73.885522,10.618,19.3
953,2.0,40.687651,-73.897972,9.526,17.37
953,4.0,40.690364,-73.910328,8.442,15.44
953,6.0,40.693257,-73.921905,7.415,13.51
953,8.0,40.696209,-73.933226,6.406,11.58
953,10.0,40.69907,-73.944941,5.369,9.65
953,12.0,40.701767,-73.957363,4.279,7.72
953,14.0,40.704389,-73.970111,3.166,5.79
953,16.0,40.707088,-73.982529,2.078,3.86
953,18.0,40.709938,-73.994288,1.037,1.93
953,20.0,40.7128,-74.006,0.0,0.0
