journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
878,0.0,40.703943,-74.041181,3.125,18.1
878,2.0,40.704751,-74.037354,2.79,16.29
878,4.0,40.705546,-74.033474,2.452,14.48
878,6.0,40.70655,-74.030429,2.173,12.67
878,8.0,40.70756,-74.027402,1.896,10.86
878,10.0,40.708511,-74.024145,1.602,9.05
878,12.0,40.709325,-74.02034,1.269,7.24
878,14.0,40.710076,-74.01629,0.919,5.43
878,16.0,40.710813,-74.01218,0.566,3.62
878,18.0,40.711738,-74.008817,0.265,1.81
878,20.0,40.7128,-74.006,0.0,0.0
