journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
519,0.0,40.6533,-74.146093,13.54,22.8
519,2.0,40.658017,-74.13385,12.382,20.9
519,4.0,40.662861,-74.121906,11.24,19.0
519,6.0,40.667886,-74.110388,10.12,17.1
519,8.0,40.673133,-74.099395,9.025,15.2
519,10.0,40.678203,-74.087983,7.91,13.3
519,12.0,40.683442,-74.076968,6.816,11.4
519,14.0,40.688155,-74.064716,5.658,9.5
519,16.0,40.692967,-74.052698,4.512,7.6
519,18.0,40.697677,-74.04044,3.355,5.7
519,20.0,40.702573,-74.028619,2.22,3.8
519,22.0,40.707638,-74.017195,1.104,1.9
519,24.0,40.7128,-74.006,0.0,0.0
