journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
136,0.0,40.70294,-74.000223,1.2,27.7
136,2.0,40.703507,-74.000716,1.125,25.72
136,4.0,40.70434,-74.001054,1.029,23.74
136,6.0,40.705104,-74.001431,0.938,21.76
136,8.0,40.705772,-74.001865,0.856,19.79
136,10.0,40.706562,-74.002227,0.763,17.81
136,12.0,40.70702,-74.002785,0.698,15.83
136,14.0,40.707855,-74.00312,0.601,13.85
136,16.0,40.708493,-74.003572,0.521,11.87
136,18.0,40.70935,-74.003895,0.423,9.89
136,20.0,40.710085,-74.00429,0.335,7.91
136,22.0,40.710703,-74.004753,0.256,5.94
136,24.0,40.71151,-74.005106,0.162,3.96
136,26.0,40.712253,-74.005495,0.074,1.98
136,28.0,40.7128,-74.006,0.0,0.0
