journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
6,0.0,40.772587,-74.026836,6.876,34.9
6,2.0,40.769503,-74.025596,6.518,32.96
6,4.0,40.766309,-74.024394,6.148,31.02
6,6.0,40.763242,-74.023148,5.792,29.08
6,8.0,40.759951,-74.021979,5.413,27.14
6,10.0,40.756374,-74.020911,5.005,25.21
6,12.0,40.752658,-74.019891,4.584,23.27
6,14.0,40.748889,-74.018889,4.157,21.33
6,16.0,40.745205,-74.017858,3.739,19.39
6,18.0,40.741744,-74.016749,3.343,17.45
6,20.0,40.738724,-74.015486,2.991,15.51
6,22.0,40.735657,-74.01424,2.635,13.57
6,24.0,40.732729,-74.012945,2.292,11.63
6,26.0,40.729646,-74.011705,1.934,9.69
6,28.0,40.72681,-74.010378,1.601,7.76
6,30.0,40.723139,-74.009342,1.184,5.82
6,32.0,40.719948,-74.008139,0.815,3.88
6,34.0,40.716449,-74.007043,0.415,1.94
6,36.0,40.7128,-74.006,0.0,0.0
