journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
945,0.0,40.710515,-73.941556,5.438,23.9
945,2.0,40.710693,-73.947268,4.956,21.91
945,4.0,40.710878,-73.952813,4.488,19.92
945,6.0,40.711066,-73.958243,4.03,17.92
945,8.0,40.711277,-73.963037,3.625,15.93
945,10.0,40.711482,-73.967985,3.207,13.94
945,12.0,40.711687,-73.972945,2.789,11.95
945,14.0,40.711866,-73.97863,2.309,9.96
945,16.0,40.712038,-73.984519,1.813,7.97
945,18.0,40.712216,-73.990242,1.33,5.97
945,20.0,40.712383,-73.996273,0.821,3.98
945,22.0,40.712595,-74.001055,0.417,1.99
945,24.0,40.7128,-74.006,0.0,0.0
