journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
283,0.0,40.596835,-73.98069,13.07,57.6
283,2.0,40.600507,-73.981634,12.654,55.61
283,4.0,40.604416,-73.982527,12.213,53.63
283,6.0,40.608515,-73.983378,11.752,51.64
283,8.0,40.611968,-73.984369,11.359,49.66
283,10.0,40.61647,-73.985132,10.855,47.67
283,12.0,40.620103,-73.986085,10.443,45.68
283,14.0,40.624405,-73.986891,9.96,43.7
283,16.0,40.628464,-73.987751,9.503,41.71
283,18.0,40.632739,-73.988564,9.023,39.72
283,20.0,40.636932,-73.989394,8.552,37.74
283,22.0,40.641136,-73.990222,8.079,35.75
283,24.0,40.645377,-73.991042,7.602,33.77
283,26.0,40.649418,-73.991905,7.147,31.78
283,28.0,40.653687,-73.992719,6.668,29.79
283,30.0,40.657367,-73.993661,6.251,27.81
283,32.0,40.66155,-73.994494,5.781,25.82
283,34.0,40.665447,-73.995389,5.341,23.83
283,36.0,40.669212,-73.996313,4.915,21.85
283,38.0,40.672907,-73.997252,4.497,19.86
283,40.0,40.676669,-73.998176,4.071,17.88
283,42.0,40.680316,-73.999126,3.658,15.89
283,44.0,40.684418,-73.999976,3.197,13.9
283,46.0,40.68838,-74.000857,2.75,11.92
283,48.0,40.69239,-74.001727,2.298,9.93
283,50.0,40.696034,-74.002677,1.885,7.94
283,52.0,40.700172,-74.00352,1.42,5.96
283,54.0,40.704187,-74.004389,0.967,3.97
283,56.0,40.70854,-74.005184,0.479,1.99
283,58.0,40.7128,-74.006,0.0,0.0
