journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
594,0.0,40.68435,-73.851893,13.371,28.7
594,2.0,40.686197,-73.862435,12.459,26.79
594,4.0,40.68803,-73.873056,11.541,24.87
594,6.0,40.689961,-73.883145,10.663,22.96
594,8.0,40.691877,-73.893312,9.78,21.05
594,10.0,40.693834,-73.903262,8.914,19.13
594,12.0,40.695791,-73.913205,8.048,17.22
594,14.0,40.697704,-73.923389,7.163,15.31
594,16.0,40.699672,-73.933278,6.301,13.39
594,18.0,40.701484,-73.94401,5.375,11.48
594,20.0,40.703317,-73.954631,4.456,9.57
594,22.0,40.705158,-73.965205,3.542,7.65
594,24.0,40.70695,-73.976048,2.607,5.74
594,26.0,40.70891,-73.985974,1.742,3.83
594,28.0,40.710857,-73.995976,0.872,1.91
594,30.0,40.7128,-74.006,0.0,0.0
