journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
349,0.0,40.712635,-73.991245,1.244,23.6
349,2.0,40.712647,-73.992603,1.129,21.63
349,4.0,40.712662,-73.993725,1.035,19.67
349,6.0,40.712679,-73.994718,0.951,17.7
349,8.0,40.71269,-73.996192,0.827,15.73
349,10.0,40.712705,-73.997295,0.734,13.77
349,12.0,40.71272,-73.998426,0.638,11.8
349,14.0,40.712733,-73.999714,0.53,9.83
349,16.0,40.712743,-74.001223,0.403,7.87
349,18.0,40.712759,-74.002248,0.316,5.9
349,20.0,40.712774,-74.003442,0.216,3.93
349,22.0,40.712788,-74.004629,0.116,1.97
349,24.0,40.7128,-74.006,0.0,0.0
