journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3130,0,0.44,12,37,0,1,20.1,22.27,10.8,Car,13.09,33.5
3130,1,4.69,12,41,0,1,20.1,22.27,10.8,Car,13.09,33.5
3130,2,8.84,12,45,0,1,20.1,22.27,10.8,Car,13.09,33.5
3130,3,6.16,12,43,0,1,20.1,22.27,10.8,Car,13.09,33.5
3130,4,16.02,12,53,0,1,20.1,22.27,10.8,Car,13.09,33.5
3130,5,10.33,12,47,0,1,20.1,22.27,10.8,Car,13.09,33.5
3130,6,12.49,12,49,0,1,20.1,22.27,10.8,Car,13.09,33.5
3130,7,28.49,13,5,0,1,20.1,22.27,10.8,Car,13.09,33.5
3130,8,16.11,12,53,0,1,20.1,22.27,10.8,Car,13.09,33.5
3130,9,18.14,12,55,0,1,20.1,22.27,10.8,Car,13.09,33.5
3130,10,44.28,13,21,0,1,20.1,22.27,10.8,Car,13.09,33.5
3130,11,22.27,12,59,0,1,20.1,22.27,10.8,Car,13.09,33.5
