journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3292,0,0.85,21,36,0,0,20.9,44.63,113.54,Car,5.76,20.8
3292,1,4.32,21,40,0,0,20.9,44.63,113.54,Car,5.76,20.8
3292,2,4.02,21,40,0,0,20.9,44.63,113.54,Car,5.76,20.8
3292,3,6.21,21,42,0,0,20.9,44.63,113.54,Car,5.76,20.8
3292,4,8.13,21,44,0,0,20.9,44.63,113.54,Car,5.76,20.8
3292,5,22.18,21,58,0,0,20.9,44.63,113.54,Car,5.76,20.8
3292,6,27.17,22,3,0,0,20.9,44.63,113.54,Car,5.76,20.8
3292,7,28.34,22,4,0,0,20.9,44.63,113.54,Car,5.76,20.8
3292,8,20.97,21,56,0,0,20.9,44.63,113.54,Car,5.76,20.8
3292,9,18.23,21,54,0,0,20.9,44.63,113.54,Car,5.76,20.8
3292,10,20.31,21,56,0,0,20.9,44.63,113.54,Car,5.76,20.8
3292,11,44.63,22,20,0,0,20.9,44.63,113.54,Car,5.76,20.8
