journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3936,0,0.17,11,3,0,0,18.0,23.71,31.71,Car,10.54,41.1
3936,1,2.38,11,5,0,0,18.0,23.71,31.71,Car,10.54,41.1
3936,2,8.85,11,11,0,0,18.0,23.71,31.71,Car,10.54,41.1
3936,3,6.01,11,9,0,0,18.0,23.71,31.71,Car,10.54,41.1
3936,4,8.42,11,11,0,0,18.0,23.71,31.71,Car,10.54,41.1
3936,5,10.12,11,13,0,0,18.0,23.71,31.71,Car,10.54,41.1
3936,6,24.49,11,27,0,0,18.0,23.71,31.71,Car,10.54,41.1
3936,7,18.6,11,21,0,0,18.0,23.71,31.71,Car,10.54,41.1
3936,8,32.43,11,35,0,0,18.0,23.71,31.71,Car,10.54,41.1
3936,9,23.71,11,26,0,0,18.0,23.71,31.71,Car,10.54,41.1
