journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3113,0,0.07,21,45,0,0,23.7,24.09,1.62,Car,5.83,18.3
3113,1,4.47,21,49,0,0,23.7,24.09,1.62,Car,5.83,18.3
3113,2,4.39,21,49,0,0,23.7,24.09,1.62,Car,5.83,18.3
3113,3,12.14,21,57,0,0,23.7,24.09,1.62,Car,5.83,18.3
3113,4,8.86,21,53,0,0,23.7,24.09,1.62,Car,5.83,18.3
3113,5,10.45,21,55,0,0,23.7,24.09,1.62,Car,5.83,18.3
3113,6,12.0,21,57,0,0,23.7,24.09,1.62,Car,5.83,18.3
3113,7,14.99,21,59,0,0,23.7,24.09,1.62,Car,5.83,18.3
3113,8,16.11,22,1,0,0,23.7,24.09,1.62,Car,5.83,18.3
3113,9,23.94,22,8,0,0,23.7,24.09,1.62,Car,5.83,18.3
3113,10,20.09,22,5,0,0,23.7,24.09,1.62,Car,5.83,18.3
3113,11,44.02,22,29,0,0,23.7,24.09,1.62,Car,5.83,18.3
3113,12,24.09,22,9,0,0,23.7,24.09,1.62,Car,5.83,18.3
