journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3359,0,0.9,19,24,1,0,22.2,24.09,8.51,Car,6.96,42.1
3359,1,2.07,19,26,1,0,22.2,24.09,8.51,Car,6.96,42.1
3359,2,4.08,19,28,1,0,22.2,24.09,8.51,Car,6.96,42.1
3359,3,6.35,19,30,1,0,22.2,24.09,8.51,Car,6.96,42.1
3359,4,16.08,19,40,1,0,22.2,24.09,8.51,Car,6.96,42.1
3359,5,10.2,19,34,1,0,22.2,24.09,8.51,Car,6.96,42.1
3359,6,27.11,19,51,1,0,22.2,24.09,8.51,Car,6.96,42.1
3359,7,28.4,19,52,1,0,22.2,24.09,8.51,Car,6.96,42.1
3359,8,21.17,19,45,1,0,22.2,24.09,8.51,Car,6.96,42.1
3359,9,18.29,19,42,1,0,22.2,24.09,8.51,Car,6.96,42.1
3359,10,40.61,20,4,0,0,22.2,24.09,8.51,Car,6.96,42.1
3359,11,48.86,20,12,0,0,22.2,24.09,8.51,Car,6.96,42.1
3359,12,24.09,19,48,1,0,22.2,24.09,8.51,Car,6.96,42.1
