journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3487,0,0.09,9,56,1,0,21.4,22.02,2.91,Car,4.87,32.7
3487,1,2.01,9,58,1,0,21.4,22.02,2.91,Car,4.87,32.7
3487,2,8.0,10,4,0,0,21.4,22.02,2.91,Car,4.87,32.7
3487,3,12.1,10,8,0,0,21.4,22.02,2.91,Car,4.87,32.7
3487,4,16.32,10,12,0,0,21.4,22.02,2.91,Car,4.87,32.7
3487,5,10.22,10,6,0,0,21.4,22.02,2.91,Car,4.87,32.7
3487,6,12.22,10,8,0,0,21.4,22.02,2.91,Car,4.87,32.7
3487,7,14.05,10,10,0,0,21.4,22.02,2.91,Car,4.87,32.7
3487,8,16.08,10,12,0,0,21.4,22.02,2.91,Car,4.87,32.7
3487,9,39.67,10,35,0,0,21.4,22.02,2.91,Car,4.87,32.7
3487,10,44.53,10,40,0,0,21.4,22.02,2.91,Car,4.87,32.7
3487,11,22.02,10,18,0,0,21.4,22.02,2.91,Car,4.87,32.7
