journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3119,0,0.49,17,28,1,0,42.7,44.12,3.34,Walk,3.0,4.8
3119,1,2.2,17,30,1,0,42.7,44.12,3.34,Walk,3.0,4.8
3119,2,4.42,17,32,1,0,42.7,44.12,3.34,Walk,3.0,4.8
3119,3,6.41,17,34,1,0,42.7,44.12,3.34,Walk,3.0,4.8
3119,4,8.54,17,36,1,0,42.7,44.12,3.34,Walk,3.0,4.8
3119,5,10.1,17,38,1,0,42.7,44.12,3.34,Walk,3.0,4.8
3119,6,12.06,17,40,1,0,42.7,44.12,3.34,Walk,3.0,4.8
3119,7,14.47,17,42,1,0,42.7,44.12,3.34,Walk,3.0,4.8
3119,8,16.1,17,44,1,0,42.7,44.12,3.34,Walk,3.0,4.8
3119,9,18.36,17,46,1,0,42.7,44.12,3.34,Walk,3.0,4.8
3119,10,20.27,17,48,1,0,42.7,44.12,3.34,Walk,3.0,4.8
3119,11,22.27,17,50,1,0,42.7,44.12,3.34,Walk,3.0,4.8
3119,12,24.03,17,52,1,0,42.7,44.12,3.34,Walk,3.0,4.8
3119,13,26.0,17,54,1,0,42.7,44.12,3.34,Walk,3.0,4.8
3119,14,28.09,17,56,1,0,42.7,44.12,3.34,Walk,3.0,4.8
3119,15,30.0,17,58,1,0,42.7,44.12,3.34,Walk,3.0,4.8
3119,16,32.36,18,0,1,0,42.7,44.12,3.34,Walk,3.0,4.8
3119,17,34.61,18,2,1,0,42.7,44.12,3.34,Walk,3.0,4.8
3119,18,36.14,18,4,1,0,42.7,44.12,3.34,Walk,3.0,4.8
3119,19,38.11,18,6,1,0,42.7,44.12,3.34,Walk,3.0,4.8
3119,20,41.27,18,9,1,0,42.7,44.12,3.34,Walk,3.0,4.8
3119,21,42.11,18,10,1,0,42.7,44.12,3.34,Walk,3.0,4.8
3119,22,44.12,18,12,1,0,42.7,44.12,3.34,Walk,3.0,4.8
