journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3274,0,0.23,19,11,1,0,26.6,30.91,16.22,Bike,2.76,8.0
3274,1,2.37,19,13,1,0,26.6,30.91,16.22,Bike,2.76,8.0
3274,2,5.16,19,16,1,0,26.6,30.91,16.22,Bike,2.76,8.0
3274,3,6.85,19,17,1,0,26.6,30.91,16.22,Bike,2.76,8.0
3274,4,8.87,19,19,1,0,26.6,30.91,16.22,Bike,2.76,8.0
3274,5,11.12,19,22,1,0,26.6,30.91,16.22,Bike,2.76,8.0
3274,6,14.15,19,25,1,0,26.6,30.91,16.22,Bike,2.76,8.0
3274,7,15.47,19,26,1,0,26.6,30.91,16.22,Bike,2.76,8.0
3274,8,18.36,19,29,1,0,26.6,30.91,16.22,Bike,2.76,8.0
3274,9,20.58,19,31,1,0,26.6,30.91,16.22,Bike,2.76,8.0
3274,10,22.0,19,33,1,0,26.6,30.91,16.22,Bike,2.76,8.0
3274,11,24.25,19,35,1,0,26.6,30.91,16.22,Bike,2.76,8.0
3274,12,26.79,19,37,1,0,26.6,30.91,16.22,Bike,2.76,8.0
3274,13,28.73,19,39,1,0,26.6,30.91,16.22,Bike,2.76,8.0
3274,14,30.91,19,41,1,0,26.6,30.91,16.22,Bike,2.76,8.0
