journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3306,0,0.15,18,22,1,0,50.1,52.21,4.21,Walk,3.0,4.0
3306,1,2.38,18,24,1,0,50.1,52.21,4.21,Walk,3.0,4.0
3306,2,4.28,18,26,1,0,50.1,52.21,4.21,Walk,3.0,4.0
3306,3,6.13,18,28,1,0,50.1,52.21,4.21,Walk,3.0,4.0
3306,4,8.8,18,30,1,0,50.1,52.21,4.21,Walk,3.0,4.0
3306,5,10.55,18,32,1,0,50.1,52.21,4.21,Walk,3.0,4.0
3306,6,12.35,18,34,1,0,50.1,52.21,4.21,Walk,3.0,4.0
3306,7,14.55,18,36,1,0,50.1,52.21,4.21,Walk,3.0,4.0
3306,8,16.03,18,38,1,0,50.1,52.21,4.21,Walk,3.0,4.0
3306,9,18.15,18,40,1,0,50.1,52.21,4.21,Walk,3.0,4.0
3306,10,20.2,18,42,1,0,50.1,52.21,4.21,Walk,3.0,4.0
3306,11,22.54,18,44,1,0,50.1,52.21,4.21,Walk,3.0,4.0
3306,12,24.09,18,46,1,0,50.1,52.21,4.21,Walk,3.0,4.0
3306,13,26.11,18,48,1,0,50.1,52.21,4.21,Walk,3.0,4.0
3306,14,28.13,18,50,1,0,50.1,52.21,4.21,Walk,3.0,4.0
3306,15,30.1,18,52,1,0,50.1,52.21,4.21,Walk,3.0,4.0
3306,16,32.5,18,54,1,0,50.1,52.21,4.21,Walk,3.0,4.0
3306,17,34.01,18,56,1,0,50.1,52.21,4.21,Walk,3.0,4.0
3306,18,36.09,18,58,1,0,50.1,52.21,4.21,Walk,3.0,4.0
3306,19,38.05,19,0,1,0,50.1,52.21,4.21,Walk,3.0,4.0
3306,20,40.05,19,2,1,0,50.1,52.21,4.21,Walk,3.0,4.0
3306,21,42.24,19,4,1,0,50.1,52.21,4.21,Walk,3.0,4.0
3306,22,44.63,19,6,1,0,50.1,52.21,4.21,Walk,3.0,4.0
3306,23,46.17,19,8,1,0,50.1,52.21,4.21,Walk,3.0,4.0
3306,24,48.15,19,10,1,0,50.1,52.21,4.21,Walk,3.0,4.0
3306,25,50.54,19,12,1,0,50.1,52.21,4.21,Walk,3.0,4.0
3306,26,52.21,19,14,1,0,50.1,52.21,4.21,Walk,3.0,4.0
