journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3833,0,0.4,16,36,0,0,26.7,37.06,38.8,Car,4.9,27.4
3833,1,4.04,16,40,0,0,26.7,37.06,38.8,Car,4.9,27.4
3833,2,4.68,16,40,0,0,26.7,37.06,38.8,Car,4.9,27.4
3833,3,13.25,16,49,0,0,26.7,37.06,38.8,Car,4.9,27.4
3833,4,8.13,16,44,0,0,26.7,37.06,38.8,Car,4.9,27.4
3833,5,13.76,16,49,0,0,26.7,37.06,38.8,Car,4.9,27.4
3833,6,12.39,16,48,0,0,26.7,37.06,38.8,Car,4.9,27.4
3833,7,28.1,17,4,1,0,26.7,37.06,38.8,Car,4.9,27.4
3833,8,16.37,16,52,0,0,26.7,37.06,38.8,Car,4.9,27.4
3833,9,18.0,16,54,0,0,26.7,37.06,38.8,Car,4.9,27.4
3833,10,44.84,17,20,1,0,26.7,37.06,38.8,Car,4.9,27.4
3833,11,22.05,16,58,0,0,26.7,37.06,38.8,Car,4.9,27.4
3833,12,31.48,17,7,1,0,26.7,37.06,38.8,Car,4.9,27.4
3833,13,34.17,17,10,1,0,26.7,37.06,38.8,Car,4.9,27.4
3833,14,37.06,17,13,1,0,26.7,37.06,38.8,Car,4.9,27.4
