journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3259,0,1.01,21,17,0,0,33.5,74.99,123.86,Car,7.45,25.4
3259,1,2.43,21,18,0,0,33.5,74.99,123.86,Car,7.45,25.4
3259,2,4.4,21,20,0,0,33.5,74.99,123.86,Car,7.45,25.4
3259,3,6.03,21,22,0,0,33.5,74.99,123.86,Car,7.45,25.4
3259,4,10.5,21,26,0,0,33.5,74.99,123.86,Car,7.45,25.4
3259,5,13.2,21,29,0,0,33.5,74.99,123.86,Car,7.45,25.4
3259,6,16.28,21,32,0,0,33.5,74.99,123.86,Car,7.45,25.4
3259,7,28.5,21,44,0,0,33.5,74.99,123.86,Car,7.45,25.4
3259,8,16.52,21,32,0,0,33.5,74.99,123.86,Car,7.45,25.4
3259,9,18.74,21,34,0,0,33.5,74.99,123.86,Car,7.45,25.4
3259,10,40.0,21,56,0,0,33.5,74.99,123.86,Car,7.45,25.4
3259,11,22.36,21,38,0,0,33.5,74.99,123.86,Car,7.45,25.4
3259,12,53.11,22,9,0,0,33.5,74.99,123.86,Car,7.45,25.4
3259,13,26.75,21,42,0,0,33.5,74.99,123.86,Car,7.45,25.4
3259,14,28.08,21,44,0,0,33.5,74.99,123.86,Car,7.45,25.4
3259,15,66.15,22,22,0,0,33.5,74.99,123.86,Car,7.45,25.4
3259,16,64.19,22,20,0,0,33.5,74.99,123.86,Car,7.45,25.4
3259,17,74.99,22,30,0,0,33.5,74.99,123.86,Car,7.45,25.4
