journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3180,0,0.16,10,16,0,0,49.4,50.01,1.24,Car,12.47,15.0
3180,1,2.01,10,18,0,0,49.4,50.01,1.24,Car,12.47,15.0
3180,2,8.17,10,24,0,0,49.4,50.01,1.24,Car,12.47,15.0
3180,3,12.24,10,28,0,0,49.4,50.01,1.24,Car,12.47,15.0
3180,4,16.08,10,32,0,0,49.4,50.01,1.24,Car,12.47,15.0
3180,5,22.62,10,38,0,0,49.4,50.01,1.24,Car,12.47,15.0
3180,6,13.65,10,29,0,0,49.4,50.01,1.24,Car,12.47,15.0
3180,7,31.11,10,47,0,0,49.4,50.01,1.24,Car,12.47,15.0
3180,8,16.39,10,32,0,0,49.4,50.01,1.24,Car,12.47,15.0
3180,9,39.82,10,55,0,0,49.4,50.01,1.24,Car,12.47,15.0
3180,10,26.12,10,42,0,0,49.4,50.01,1.24,Car,12.47,15.0
3180,11,22.65,10,38,0,0,49.4,50.01,1.24,Car,12.47,15.0
3180,12,24.1,10,40,0,0,49.4,50.01,1.24,Car,12.47,15.0
3180,13,33.98,10,49,0,0,49.4,50.01,1.24,Car,12.47,15.0
3180,14,37.11,10,53,0,0,49.4,50.01,1.24,Car,12.47,15.0
3180,15,30.21,10,46,0,0,49.4,50.01,1.24,Car,12.47,15.0
3180,16,32.88,10,48,0,0,49.4,50.01,1.24,Car,12.47,15.0
3180,17,34.93,10,50,0,0,49.4,50.01,1.24,Car,12.47,15.0
3180,18,46.83,11,2,0,0,49.4,50.01,1.24,Car,12.47,15.0
3180,19,38.06,10,54,0,0,49.4,50.01,1.24,Car,12.47,15.0
3180,20,88.22,11,44,0,0,49.4,50.01,1.24,Car,12.47,15.0
3180,21,42.05,10,58,0,0,49.4,50.01,1.24,Car,12.47,15.0
3180,22,44.42,11,0,0,0,49.4,50.01,1.24,Car,12.47,15.0
3180,23,46.19,11,2,0,0,49.4,50.01,1.24,Car,12.47,15.0
3180,24,48.61,11,4,0,0,49.4,50.01,1.24,Car,12.47,15.0
3180,25,50.01,11,6,0,0,49.4,50.01,1.24,Car,12.47,15.0
