journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3718,0,0.01,13,3,0,1,17.2,18.08,5.11,Car,4.14,21.8
3718,1,4.31,13,7,0,1,17.2,18.08,5.11,Car,4.14,21.8
3718,2,8.38,13,11,0,1,17.2,18.08,5.11,Car,4.14,21.8
3718,3,6.12,13,9,0,1,17.2,18.08,5.11,Car,4.14,21.8
3718,4,10.42,13,13,0,1,17.2,18.08,5.11,Car,4.14,21.8
3718,5,10.1,13,13,0,1,17.2,18.08,5.11,Car,4.14,21.8
3718,6,24.19,13,27,0,1,17.2,18.08,5.11,Car,4.14,21.8
3718,7,30.86,13,33,0,1,17.2,18.08,5.11,Car,4.14,21.8
3718,8,32.46,13,35,0,1,17.2,18.08,5.11,Car,4.14,21.8
3718,9,18.08,13,21,0,1,17.2,18.08,5.11,Car,4.14,21.8
