journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3450,0,1.13,16,47,0,0,29.4,30.78,4.69,Car,10.66,40.2
3450,1,2.3,16,48,0,0,29.4,30.78,4.69,Car,10.66,40.2
3450,2,8.87,16,54,0,0,29.4,30.78,4.69,Car,10.66,40.2
3450,3,6.55,16,52,0,0,29.4,30.78,4.69,Car,10.66,40.2
3450,4,16.29,17,2,1,0,29.4,30.78,4.69,Car,10.66,40.2
3450,5,10.17,16,56,0,0,29.4,30.78,4.69,Car,10.66,40.2
3450,6,15.81,17,1,1,0,29.4,30.78,4.69,Car,10.66,40.2
3450,7,14.25,17,0,1,0,29.4,30.78,4.69,Car,10.66,40.2
3450,8,35.34,17,21,1,0,29.4,30.78,4.69,Car,10.66,40.2
3450,9,40.04,17,26,1,0,29.4,30.78,4.69,Car,10.66,40.2
3450,10,40.08,17,26,1,0,29.4,30.78,4.69,Car,10.66,40.2
3450,11,49.34,17,35,1,0,29.4,30.78,4.69,Car,10.66,40.2
3450,12,24.6,17,10,1,0,29.4,30.78,4.69,Car,10.66,40.2
3450,13,57.64,17,43,1,0,29.4,30.78,4.69,Car,10.66,40.2
3450,14,28.06,17,14,1,0,29.4,30.78,4.69,Car,10.66,40.2
3450,15,30.78,17,16,1,0,29.4,30.78,4.69,Car,10.66,40.2
