journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3653,0,0.48,14,47,0,0,30.7,64.02,108.52,Car,13.12,32.7
3653,1,4.38,14,51,0,0,30.7,64.02,108.52,Car,13.12,32.7
3653,2,8.07,14,55,0,0,30.7,64.02,108.52,Car,13.12,32.7
3653,3,13.36,15,0,0,0,30.7,64.02,108.52,Car,13.12,32.7
3653,4,8.06,14,55,0,0,30.7,64.02,108.52,Car,13.12,32.7
3653,5,22.03,15,9,0,0,30.7,64.02,108.52,Car,13.12,32.7
3653,6,26.47,15,13,0,0,30.7,64.02,108.52,Car,13.12,32.7
3653,7,28.09,15,15,0,0,30.7,64.02,108.52,Car,13.12,32.7
3653,8,16.22,15,3,0,0,30.7,64.02,108.52,Car,13.12,32.7
3653,9,36.29,15,23,0,0,30.7,64.02,108.52,Car,13.12,32.7
3653,10,44.1,15,31,0,0,30.7,64.02,108.52,Car,13.12,32.7
3653,11,45.22,15,32,0,0,30.7,64.02,108.52,Car,13.12,32.7
3653,12,24.53,15,11,0,0,30.7,64.02,108.52,Car,13.12,32.7
3653,13,52.12,15,39,0,0,30.7,64.02,108.52,Car,13.12,32.7
3653,14,36.41,15,23,0,0,30.7,64.02,108.52,Car,13.12,32.7
3653,15,30.89,15,17,0,0,30.7,64.02,108.52,Car,13.12,32.7
3653,16,64.02,15,51,0,0,30.7,64.02,108.52,Car,13.12,32.7
