journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3597,0,0.17,6,13,0,0,23.8,24.37,2.41,Walk,1.03,3.0
3597,1,2.06,6,15,0,0,23.8,24.37,2.41,Walk,1.03,3.0
3597,2,4.28,6,17,0,0,23.8,24.37,2.41,Walk,1.03,3.0
3597,3,6.13,6,19,0,0,23.8,24.37,2.41,Walk,1.03,3.0
3597,4,8.62,6,21,0,0,23.8,24.37,2.41,Walk,1.03,3.0
3597,5,10.13,6,23,0,0,23.8,24.37,2.41,Walk,1.03,3.0
3597,6,12.1,6,25,0,0,23.8,24.37,2.41,Walk,1.03,3.0
3597,7,14.44,6,27,0,0,23.8,24.37,2.41,Walk,1.03,3.0
3597,8,16.26,6,29,0,0,23.8,24.37,2.41,Walk,1.03,3.0
3597,9,18.09,6,31,0,0,23.8,24.37,2.41,Walk,1.03,3.0
3597,10,20.11,6,33,0,0,23.8,24.37,2.41,Walk,1.03,3.0
3597,11,22.29,6,35,0,0,23.8,24.37,2.41,Walk,1.03,3.0
3597,12,24.37,6,37,0,0,23.8,24.37,2.41,Walk,1.03,3.0
