journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3446,0,0.1,15,29,0,0,20.6,22.05,7.03,Walk,1.24,4.2
3446,1,2.25,15,31,0,0,20.6,22.05,7.03,Walk,1.24,4.2
3446,2,4.14,15,33,0,0,20.6,22.05,7.03,Walk,1.24,4.2
3446,3,6.93,15,35,0,0,20.6,22.05,7.03,Walk,1.24,4.2
3446,4,8.03,15,37,0,0,20.6,22.05,7.03,Walk,1.24,4.2
3446,5,10.22,15,39,0,0,20.6,22.05,7.03,Walk,1.24,4.2
3446,6,12.45,15,41,0,0,20.6,22.05,7.03,Walk,1.24,4.2
3446,7,14.09,15,43,0,0,20.6,22.05,7.03,Walk,1.24,4.2
3446,8,16.55,15,45,0,0,20.6,22.05,7.03,Walk,1.24,4.2
3446,9,18.18,15,47,0,0,20.6,22.05,7.03,Walk,1.24,4.2
3446,10,20.2,15,49,0,0,20.6,22.05,7.03,Walk,1.24,4.2
3446,11,22.05,15,51,0,0,20.6,22.05,7.03,Walk,1.24,4.2
