journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3461,0,0.2,6,50,0,0,20.6,22.28,8.16,Car,1.82,15.0
3461,1,2.97,6,52,0,0,20.6,22.28,8.16,Car,1.82,15.0
3461,2,8.88,6,58,0,0,20.6,22.28,8.16,Car,1.82,15.0
3461,3,13.22,7,3,1,0,20.6,22.28,8.16,Car,1.82,15.0
3461,4,8.33,6,58,0,0,20.6,22.28,8.16,Car,1.82,15.0
3461,5,20.12,7,10,1,0,20.6,22.28,8.16,Car,1.82,15.0
3461,6,12.12,7,2,1,0,20.6,22.28,8.16,Car,1.82,15.0
3461,7,18.39,7,8,1,0,20.6,22.28,8.16,Car,1.82,15.0
3461,8,35.31,7,25,1,0,20.6,22.28,8.16,Car,1.82,15.0
3461,9,19.18,7,9,1,0,20.6,22.28,8.16,Car,1.82,15.0
3461,10,20.11,7,10,1,0,20.6,22.28,8.16,Car,1.82,15.0
3461,11,22.28,7,12,1,0,20.6,22.28,8.16,Car,1.82,15.0
