journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3856,0,0.07,20,19,0,0,32.1,34.39,7.12,Car,6.16,15.0
3856,1,2.29,20,21,0,0,32.1,34.39,7.12,Car,6.16,15.0
3856,2,9.53,20,28,0,0,32.1,34.39,7.12,Car,6.16,15.0
3856,3,8.11,20,27,0,0,32.1,34.39,7.12,Car,6.16,15.0
3856,4,8.19,20,27,0,0,32.1,34.39,7.12,Car,6.16,15.0
3856,5,10.04,20,29,0,0,32.1,34.39,7.12,Car,6.16,15.0
3856,6,12.3,20,31,0,0,32.1,34.39,7.12,Car,6.16,15.0
3856,7,18.54,20,37,0,0,32.1,34.39,7.12,Car,6.16,15.0
3856,8,35.33,20,54,0,0,32.1,34.39,7.12,Car,6.16,15.0
3856,9,18.07,20,37,0,0,32.1,34.39,7.12,Car,6.16,15.0
3856,10,20.13,20,39,0,0,32.1,34.39,7.12,Car,6.16,15.0
3856,11,22.33,20,41,0,0,32.1,34.39,7.12,Car,6.16,15.0
3856,12,24.12,20,43,0,0,32.1,34.39,7.12,Car,6.16,15.0
3856,13,26.38,20,45,0,0,32.1,34.39,7.12,Car,6.16,15.0
3856,14,61.86,21,20,0,0,32.1,34.39,7.12,Car,6.16,15.0
3856,15,30.09,20,49,0,0,32.1,34.39,7.12,Car,6.16,15.0
3856,16,32.15,20,51,0,0,32.1,34.39,7.12,Car,6.16,15.0
3856,17,34.39,20,53,0,0,32.1,34.39,7.12,Car,6.16,15.0
