journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3951,0,0.08,12,5,0,1,23.0,24.2,5.21,Car,5.61,21.3
3951,1,4.51,12,9,0,1,23.0,24.2,5.21,Car,5.61,21.3
3951,2,4.33,12,9,0,1,23.0,24.2,5.21,Car,5.61,21.3
3951,3,13.4,12,18,0,1,23.0,24.2,5.21,Car,5.61,21.3
3951,4,17.34,12,22,0,1,23.0,24.2,5.21,Car,5.61,21.3
3951,5,10.01,12,15,0,1,23.0,24.2,5.21,Car,5.61,21.3
3951,6,15.73,12,20,0,1,23.0,24.2,5.21,Car,5.61,21.3
3951,7,14.51,12,19,0,1,23.0,24.2,5.21,Car,5.61,21.3
3951,8,35.62,12,40,0,1,23.0,24.2,5.21,Car,5.61,21.3
3951,9,18.2,12,23,0,1,23.0,24.2,5.21,Car,5.61,21.3
3951,10,20.29,12,25,0,1,23.0,24.2,5.21,Car,5.61,21.3
3951,11,44.14,12,49,0,1,23.0,24.2,5.21,Car,5.61,21.3
3951,12,24.2,12,29,0,1,23.0,24.2,5.21,Car,5.61,21.3
