journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3516,0,0.84,9,47,1,0,23.5,24.77,5.39,Car,3.37,15.0
3516,1,2.23,9,49,1,0,23.5,24.77,5.39,Car,3.37,15.0
3516,2,8.58,9,55,1,0,23.5,24.77,5.39,Car,3.37,15.0
3516,3,6.13,9,53,1,0,23.5,24.77,5.39,Car,3.37,15.0
3516,4,10.41,9,57,1,0,23.5,24.77,5.39,Car,3.37,15.0
3516,5,23.09,10,10,0,0,23.5,24.77,5.39,Car,3.37,15.0
3516,6,24.16,10,11,0,0,23.5,24.77,5.39,Car,3.37,15.0
3516,7,28.77,10,15,0,0,23.5,24.77,5.39,Car,3.37,15.0
3516,8,16.45,10,3,0,0,23.5,24.77,5.39,Car,3.37,15.0
3516,9,18.31,10,5,0,0,23.5,24.77,5.39,Car,3.37,15.0
3516,10,20.2,10,7,0,0,23.5,24.77,5.39,Car,3.37,15.0
3516,11,48.55,10,35,0,0,23.5,24.77,5.39,Car,3.37,15.0
3516,12,24.77,10,11,0,0,23.5,24.77,5.39,Car,3.37,15.0
