journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3834,0,0.0,9,28,1,0,27.0,30.82,14.13,Bike,2.91,8.0
3834,1,2.68,9,30,1,0,27.0,30.82,14.13,Bike,2.91,8.0
3834,2,4.62,9,32,1,0,27.0,30.82,14.13,Bike,2.91,8.0
3834,3,6.69,9,34,1,0,27.0,30.82,14.13,Bike,2.91,8.0
3834,4,9.3,9,37,1,0,27.0,30.82,14.13,Bike,2.91,8.0
3834,5,11.55,9,39,1,0,27.0,30.82,14.13,Bike,2.91,8.0
3834,6,13.26,9,41,1,0,27.0,30.82,14.13,Bike,2.91,8.0
3834,7,15.69,9,43,1,0,27.0,30.82,14.13,Bike,2.91,8.0
3834,8,17.95,9,45,1,0,27.0,30.82,14.13,Bike,2.91,8.0
3834,9,20.13,9,48,1,0,27.0,30.82,14.13,Bike,2.91,8.0
3834,10,22.01,9,50,1,0,27.0,30.82,14.13,Bike,2.91,8.0
3834,11,24.22,9,52,1,0,27.0,30.82,14.13,Bike,2.91,8.0
3834,12,27.29,9,55,1,0,27.0,30.82,14.13,Bike,2.91,8.0
3834,13,28.68,9,56,1,0,27.0,30.82,14.13,Bike,2.91,8.0
3834,14,30.82,9,58,1,0,27.0,30.82,14.13,Bike,2.91,8.0
