journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3556,0,0.66,15,58,0,0,22.6,52.93,134.21,Car,3.8,41.3
3556,1,2.22,16,0,0,0,22.6,52.93,134.21,Car,3.8,41.3
3556,2,9.57,16,7,0,0,22.6,52.93,134.21,Car,3.8,41.3
3556,3,13.31,16,11,0,0,22.6,52.93,134.21,Car,3.8,41.3
3556,4,8.08,16,6,0,0,22.6,52.93,134.21,Car,3.8,41.3
3556,5,10.37,16,8,0,0,22.6,52.93,134.21,Car,3.8,41.3
3556,6,12.09,16,10,0,0,22.6,52.93,134.21,Car,3.8,41.3
3556,7,14.07,16,12,0,0,22.6,52.93,134.21,Car,3.8,41.3
3556,8,35.23,16,33,0,0,22.6,52.93,134.21,Car,3.8,41.3
3556,9,39.86,16,37,0,0,22.6,52.93,134.21,Car,3.8,41.3
3556,10,20.24,16,18,0,0,22.6,52.93,134.21,Car,3.8,41.3
3556,11,22.13,16,20,0,0,22.6,52.93,134.21,Car,3.8,41.3
3556,12,52.93,16,50,0,0,22.6,52.93,134.21,Car,3.8,41.3
