journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3455,0,1.33,18,25,1,0,18.9,22.32,18.09,Bike,3.74,12.8
3455,1,2.68,18,26,1,0,18.9,22.32,18.09,Bike,3.74,12.8
3455,2,4.71,18,28,1,0,18.9,22.32,18.09,Bike,3.74,12.8
3455,3,6.69,18,30,1,0,18.9,22.32,18.09,Bike,3.74,12.8
3455,4,8.88,18,32,1,0,18.9,22.32,18.09,Bike,3.74,12.8
3455,5,11.06,18,35,1,0,18.9,22.32,18.09,Bike,3.74,12.8
3455,6,13.31,18,37,1,0,18.9,22.32,18.09,Bike,3.74,12.8
3455,7,15.67,18,39,1,0,18.9,22.32,18.09,Bike,3.74,12.8
3455,8,17.62,18,41,1,0,18.9,22.32,18.09,Bike,3.74,12.8
3455,9,21.2,18,45,1,0,18.9,22.32,18.09,Bike,3.74,12.8
3455,10,22.32,18,46,1,0,18.9,22.32,18.09,Bike,3.74,12.8
