journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3740,0,0.01,14,19,0,0,17.8,20.1,12.92,Bike,1.87,8.3
3740,1,2.44,14,21,0,0,17.8,20.1,12.92,Bike,1.87,8.3
3740,2,5.75,14,24,0,0,17.8,20.1,12.92,Bike,1.87,8.3
3740,3,6.78,14,25,0,0,17.8,20.1,12.92,Bike,1.87,8.3
3740,4,8.94,14,27,0,0,17.8,20.1,12.92,Bike,1.87,8.3
3740,5,11.04,14,30,0,0,17.8,20.1,12.92,Bike,1.87,8.3
3740,6,13.24,14,32,0,0,17.8,20.1,12.92,Bike,1.87,8.3
3740,7,16.9,14,35,0,0,17.8,20.1,12.92,Bike,1.87,8.3
3740,8,17.87,14,36,0,0,17.8,20.1,12.92,Bike,1.87,8.3
3740,9,20.1,14,39,0,0,17.8,20.1,12.92,Bike,1.87,8.3
