journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3481,0,0.11,8,28,1,0,34.8,40.0,14.93,Bike,5.73,10.9
3481,1,2.33,8,30,1,0,34.8,40.0,14.93,Bike,5.73,10.9
3481,2,4.48,8,32,1,0,34.8,40.0,14.93,Bike,5.73,10.9
3481,3,6.88,8,34,1,0,34.8,40.0,14.93,Bike,5.73,10.9
3481,4,9.13,8,37,1,0,34.8,40.0,14.93,Bike,5.73,10.9
3481,5,11.53,8,39,1,0,34.8,40.0,14.93,Bike,5.73,10.9
3481,6,13.46,8,41,1,0,34.8,40.0,14.93,Bike,5.73,10.9
3481,7,15.57,8,43,1,0,34.8,40.0,14.93,Bike,5.73,10.9
3481,8,17.79,8,45,1,0,34.8,40.0,14.93,Bike,5.73,10.9
3481,9,19.85,8,47,1,0,34.8,40.0,14.93,Bike,5.73,10.9
3481,10,22.62,8,50,1,0,34.8,40.0,14.93,Bike,5.73,10.9
3481,11,24.59,8,52,1,0,34.8,40.0,14.93,Bike,5.73,10.9
3481,12,26.48,8,54,1,0,34.8,40.0,14.93,Bike,5.73,10.9
3481,13,29.23,8,57,1,0,34.8,40.0,14.93,Bike,5.73,10.9
3481,14,30.82,8,58,1,0,34.8,40.0,14.93,Bike,5.73,10.9
3481,15,33.29,9,1,1,0,34.8,40.0,14.93,Bike,5.73,10.9
3481,16,36.17,9,4,1,0,34.8,40.0,14.93,Bike,5.73,10.9
3481,17,37.58,9,5,1,0,34.8,40.0,14.93,Bike,5.73,10.9
3481,18,40.0,9,7,1,0,34.8,40.0,14.93,Bike,5.73,10.9
