journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3016,0,0.04,7,53,1,0,37.7,38.07,0.99,Car,6.34,15.1
3016,1,2.13,7,55,1,0,37.7,38.07,0.99,Car,6.34,15.1
3016,2,4.37,7,57,1,0,37.7,38.07,0.99,Car,6.34,15.1
3016,3,6.58,7,59,1,0,37.7,38.07,0.99,Car,6.34,15.1
3016,4,8.03,8,1,1,0,37.7,38.07,0.99,Car,6.34,15.1
3016,5,10.15,8,3,1,0,37.7,38.07,0.99,Car,6.34,15.1
3016,6,12.0,8,5,1,0,37.7,38.07,0.99,Car,6.34,15.1
3016,7,28.37,8,21,1,0,37.7,38.07,0.99,Car,6.34,15.1
3016,8,16.12,8,9,1,0,37.7,38.07,0.99,Car,6.34,15.1
3016,9,24.38,8,17,1,0,37.7,38.07,0.99,Car,6.34,15.1
3016,10,20.02,8,13,1,0,37.7,38.07,0.99,Car,6.34,15.1
3016,11,49.12,8,42,1,0,37.7,38.07,0.99,Car,6.34,15.1
3016,12,53.01,8,46,1,0,37.7,38.07,0.99,Car,6.34,15.1
3016,13,57.23,8,50,1,0,37.7,38.07,0.99,Car,6.34,15.1
3016,14,62.17,8,55,1,0,37.7,38.07,0.99,Car,6.34,15.1
3016,15,60.09,8,53,1,0,37.7,38.07,0.99,Car,6.34,15.1
3016,16,32.2,8,25,1,0,37.7,38.07,0.99,Car,6.34,15.1
3016,17,74.89,9,7,1,0,37.7,38.07,0.99,Car,6.34,15.1
3016,18,73.01,9,6,1,0,37.7,38.07,0.99,Car,6.34,15.1
3016,19,38.07,8,31,1,0,37.7,38.07,0.99,Car,6.34,15.1
