journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3526,0,0.05,14,15,0,0,18.1,20.07,10.86,Walk,0.77,3.0
3526,1,2.17,14,17,0,0,18.1,20.07,10.86,Walk,0.77,3.0
3526,2,4.17,14,19,0,0,18.1,20.07,10.86,Walk,0.77,3.0
3526,3,6.14,14,21,0,0,18.1,20.07,10.86,Walk,0.77,3.0
3526,4,8.56,14,23,0,0,18.1,20.07,10.86,Walk,0.77,3.0
3526,5,10.32,14,25,0,0,18.1,20.07,10.86,Walk,0.77,3.0
3526,6,12.13,14,27,0,0,18.1,20.07,10.86,Walk,0.77,3.0
3526,7,14.86,14,29,0,0,18.1,20.07,10.86,Walk,0.77,3.0
3526,8,16.27,14,31,0,0,18.1,20.07,10.86,Walk,0.77,3.0
3526,9,18.22,14,33,0,0,18.1,20.07,10.86,Walk,0.77,3.0
3526,10,20.07,14,35,0,0,18.1,20.07,10.86,Walk,0.77,3.0
