journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3374,0,0.14,10,19,0,0,26.1,28.11,7.71,Car,3.73,19.2
3374,1,2.36,10,21,0,0,26.1,28.11,7.71,Car,3.73,19.2
3374,2,4.1,10,23,0,0,26.1,28.11,7.71,Car,3.73,19.2
3374,3,8.02,10,27,0,0,26.1,28.11,7.71,Car,3.73,19.2
3374,4,8.11,10,27,0,0,26.1,28.11,7.71,Car,3.73,19.2
3374,5,10.05,10,29,0,0,26.1,28.11,7.71,Car,3.73,19.2
3374,6,24.15,10,43,0,0,26.1,28.11,7.71,Car,3.73,19.2
3374,7,18.57,10,37,0,0,26.1,28.11,7.71,Car,3.73,19.2
3374,8,32.12,10,51,0,0,26.1,28.11,7.71,Car,3.73,19.2
3374,9,19.62,10,38,0,0,26.1,28.11,7.71,Car,3.73,19.2
3374,10,20.07,10,39,0,0,26.1,28.11,7.71,Car,3.73,19.2
3374,11,22.01,10,41,0,0,26.1,28.11,7.71,Car,3.73,19.2
3374,12,24.1,10,43,0,0,26.1,28.11,7.71,Car,3.73,19.2
3374,13,26.73,10,45,0,0,26.1,28.11,7.71,Car,3.73,19.2
3374,14,28.11,10,47,0,0,26.1,28.11,7.71,Car,3.73,19.2
