journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3312,0,0.18,11,15,0,0,34.8,36.97,6.25,Car,11.21,16.9
3312,1,2.22,11,17,0,0,34.8,36.97,6.25,Car,11.21,16.9
3312,2,4.21,11,19,0,0,34.8,36.97,6.25,Car,11.21,16.9
3312,3,6.35,11,21,0,0,34.8,36.97,6.25,Car,11.21,16.9
3312,4,8.64,11,23,0,0,34.8,36.97,6.25,Car,11.21,16.9
3312,5,22.03,11,37,0,0,34.8,36.97,6.25,Car,11.21,16.9
3312,6,12.09,11,27,0,0,34.8,36.97,6.25,Car,11.21,16.9
3312,7,18.47,11,33,0,0,34.8,36.97,6.25,Car,11.21,16.9
3312,8,16.11,11,31,0,0,34.8,36.97,6.25,Car,11.21,16.9
3312,9,39.81,11,54,0,0,34.8,36.97,6.25,Car,11.21,16.9
3312,10,20.22,11,35,0,0,34.8,36.97,6.25,Car,11.21,16.9
3312,11,28.78,11,43,0,0,34.8,36.97,6.25,Car,11.21,16.9
3312,12,31.26,11,46,0,0,34.8,36.97,6.25,Car,11.21,16.9
3312,13,57.81,12,12,0,1,34.8,36.97,6.25,Car,11.21,16.9
3312,14,28.0,11,43,0,0,34.8,36.97,6.25,Car,11.21,16.9
3312,15,30.01,11,45,0,0,34.8,36.97,6.25,Car,11.21,16.9
3312,16,32.21,11,47,0,0,34.8,36.97,6.25,Car,11.21,16.9
3312,17,34.23,11,49,0,0,34.8,36.97,6.25,Car,11.21,16.9
3312,18,36.97,11,51,0,0,34.8,36.97,6.25,Car,11.21,16.9
